ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
JD,2022-10-17,0.5088371,0.48491424,0.542165,4.0,0.683321,0.6582529,0.65104485,0.61522,7852776.0,48998
TGT,2022-10-17,0.35370114,0.39327928,0.3109762,4.0,0.451344,0.48165628,0.4678573,0.45342,3575332.8,38496
SBUX,2022-10-17,0.3026237,0.35998347,0.20323798,4.0,0.371281,0.39796987,0.369573,0.356972,7608738.5,35401
LYFT,2022-10-17,0.7618125,0.8600264,1.2679956,4.0,0.897598,1.0551208,0.975159,0.94526285,15404283.0,58137
WBD,2022-10-17,0.5331116,0.52694845,0.7251112,4.0,0.69551,0.73476416,0.66622,0.662933,21939688.0,60739
CVNA,2022-10-17,1.2347172,1.1900913,2.930561,4.0,1.386621,1.6128566,1.470224,1.496447,9743288.0,34866
CRM,2022-10-17,0.4000169,0.37109885,0.2321271,4.0,0.481485,0.4340317,0.47191784,0.469,6902873.5,41566
BYND,2022-10-17,0.9717561,0.8651117,2.2702756,4.0,1.184756,1.33768,1.2592936,1.249639,4023826.8,85751
NKE,2022-10-17,0.6019309,0.610171,0.17356339,4.0,0.394874,0.3774754,0.37686384,0.372503,12853744.0,71858
RIG,2022-10-17,0.7465017,0.8795927,1.089588,4.0,0.995073,0.9618146,0.9292223,0.906977,29938550.0,74287
SLB,2022-10-17,0.5083851,0.5688555,0.3024628,4.0,0.571312,0.50521,0.49895155,0.510023,14509604.0,36711
ORCL,2022-10-17,0.2994855,0.35368827,0.13499488,4.0,0.338494,0.32920444,0.31523585,0.363132,8897421.0,43928
CMCSA,2022-10-17,0.33319744,0.40172976,0.26768774,4.0,0.442315,0.45848787,0.39261743,0.4028006,33043828.0,71533
M,2022-10-17,0.53910613,0.49121818,0.5810557,4.0,0.644232,0.67800283,0.6624852,0.6526006,12088150.0,28162
SNOW,2022-10-17,0.72524357,0.6908629,0.6430375,4.0,0.827231,0.7513279,0.79195243,0.788584,6427335.5,52263
SMH,2022-10-17,0.43844762,0.42698058,0.24152026,4.0,0.50143,0.46229842,0.44329414,0.441358,10151134.0,33704
NDX,2022-10-17,0.31269088,0.32262886,0.13177477,0.0,0.239456,0.348109,0.3389047,0.341668,0.0,46122
XLU,2022-10-17,0.26714745,0.3254868,0.10507941,4.0,0.360672,0.29656228,0.28605887,0.280115,41963436.0,49334
HD,2022-10-17,0.31861284,0.28834614,0.15249915,4.0,0.340274,0.3467213,0.3420213,0.33338,3694022.5,28617
FUBO,2022-10-17,1.009111,1.0291269,2.2197447,4.0,0.949497,1.3518454,1.2411642,1.238703,10186705.0,40315
MS,2022-10-17,0.38108918,0.38724697,0.1819316,4.0,0.390479,0.37129128,0.36697415,0.364345,9032332.0,58484
IBM,2022-10-17,0.25137883,0.2792611,0.16054082,4.0,0.679454,0.37614673,0.3293723,0.319906,4933382.5,38020
LI,2022-10-17,0.7976687,0.8253019,0.7426032,4.0,0.849809,0.8146682,0.80771583,0.798626,11134544.0,28234
MRVL,2022-10-17,0.6345147,0.64379424,0.47003478,4.0,0.667166,0.6436413,0.66798514,0.668671,12097069.0,30293
MRK,2022-10-17,0.23384367,0.23380783,0.0889273,4.0,0.268635,0.26456827,0.25932628,0.264693,9721436.0,45250
COP,2022-10-17,0.49149925,0.5444675,0.27972883,4.0,0.475447,0.48068872,0.4674083,0.469802,8325820.5,22495
COST,2022-10-17,0.3099425,0.29867736,0.12726454,4.0,0.335139,0.3286857,0.31685257,0.329608,2592244.8,35309
ABBV,2022-10-17,0.2829405,0.33912778,0.11518451,4.0,0.283845,0.3104943,0.28920987,0.275173,6538933.5,28845
TTD,2022-10-17,0.66812885,0.5878639,0.8936188,4.0,0.854505,0.90320945,0.825674,0.823864,5548838.5,35116
JNJ,2022-10-17,0.19444199,0.16621141,0.056204315,4.0,0.305053,0.23081844,0.22531758,0.217585,7775147.0,59439
V,2022-10-17,0.28814206,0.24852784,0.17012098,4.0,0.34948,0.3782053,0.35861802,0.333505,7980651.5,40839
GS,2022-10-17,0.3699244,0.37148243,0.17882018,4.0,0.530793,0.38661072,0.372851,0.376598,2267841.5,59296
BMY,2022-10-17,0.22807029,0.20751467,0.094547644,4.0,0.264321,0.26290673,0.24733242,0.240243,10983651.0,20249
CRWD,2022-10-17,0.5390428,0.4619235,0.4284714,4.0,0.637605,0.6160229,0.6409168,0.637517,2852417.2,28934
AA,2022-10-17,0.7452185,0.77471167,0.69849783,4.0,1.121114,0.7786057,0.7343647,0.715314,8775438.0,29927
NEM,2022-10-17,0.37610114,0.37182984,0.25697502,4.0,0.445392,0.45001784,0.42693987,0.433596,9953306.0,40226
HAL,2022-10-17,0.5733696,0.63000476,0.35436592,4.0,0.570935,0.5543619,0.5527,0.549776,12037160.0,24169
FDX,2022-10-17,0.42267364,0.37651068,0.18953887,4.0,0.427352,0.40575472,0.39244816,0.392104,5931025.5,40627
AMAT,2022-10-17,0.548974,0.48724315,0.3751672,4.0,0.592464,0.55878,0.54646355,0.530566,9145740.0,35681
CAT,2022-10-17,0.36946878,0.36310402,0.20036726,4.0,0.429745,0.4043447,0.37779483,0.383216,3279353.2,30075
ADBE,2022-10-17,0.3775072,0.30593106,0.23014414,4.0,0.555857,0.439713,0.4300527,0.453853,4685859.5,48583
XLV,2022-10-17,0.21908665,0.21973446,0.06557139,4.0,0.268021,0.23377728,0.22691329,0.23024,11772040.0,30075
MO,2022-10-17,0.26888573,0.26668966,0.11590288,4.0,0.30745,0.29776257,0.28498957,0.276843,12486576.0,18384
PG,2022-10-17,0.19000156,0.21363014,0.11747215,4.0,0.507489,0.28499043,0.28664985,0.256329,7425121.5,25186
BX,2022-10-17,0.51178753,0.5471969,0.33120456,4.0,0.673031,0.5267507,0.50729287,0.511358,4997316.5,26875
BIDU,2022-10-17,0.45419842,0.4287553,0.45389882,4.0,0.666426,0.60759926,0.5967243,0.583011,2197308.8,39284
CHWY,2022-10-17,0.7671781,0.83402276,0.7441517,4.0,0.940071,0.8033379,0.7867357,0.849855,4449137.5,24616
CVS,2022-10-17,0.35615623,0.4428424,0.13503392,4.0,0.318738,0.32967055,0.305361,0.30278885,6413691.0,32168
ENPH,2022-10-17,0.6623616,0.5295657,0.82381797,4.0,0.748546,0.8611172,0.8034737,0.761337,3968600.2,28556
TDOC,2022-10-17,0.6733977,0.6296975,1.4001856,4.0,0.847438,1.0946528,0.96524143,0.992645,4559396.0,28342
WDC,2022-10-17,0.5824574,0.4621564,0.5321316,4.0,0.627324,0.66915625,0.6187937,0.60672826,7573179.0,11466
QS,2022-10-17,0.77463883,0.7918556,1.1745564,4.0,0.934768,1.0099733,0.91663104,1.008823,6078336.5,15397
AGNC,2022-10-17,0.56749475,0.69416684,0.42108023,4.0,0.502937,0.56511056,0.5323549,0.527703,34784144.0,12074
BRK_B,2022-10-17,0.25422937,0.2831449,0.09384966,4.0,0.296256,0.27349016,0.2663253,0.253138,4388134.0,23338
FSLR,2022-10-17,0.56038463,0.45336613,0.5307805,4.0,0.709191,0.670646,0.645819,0.629374,3063776.5,39532
XLK,2022-10-17,0.32123166,0.33125514,0.14471598,4.0,0.380046,0.35146186,0.33511242,0.333837,19135326.0,22088
U,2022-10-17,0.7334632,0.7038824,1.2750283,4.0,0.972112,1.0789366,0.9964176,0.9695799,6673652.0,34259
GE,2022-10-17,0.3432398,0.35390124,0.2453498,4.0,0.440069,0.45025873,0.42854786,0.415521,10499567.0,28147
TNA,2022-10-17,0.9807137,0.9923541,1.0400789,4.0,1.061742,0.98331827,0.9407152,0.93027174,14035290.0,28532
PANW,2022-10-17,0.38698453,0.34640345,0.30005962,4.0,0.440019,0.47709286,0.49230513,0.472305,6755085.5,23081
ETSY,2022-10-17,0.6581002,0.690723,0.8651507,4.0,0.759279,0.83089745,0.79509956,0.746517,3148937.0,27430
NU,2022-10-17,0.81671846,0.6984877,0.8485736,4.0,0.75948,0.8405471,0.8353328,0.822121,28789526.0,7099
UPS,2022-10-17,0.29339257,0.32238704,0.23094054,4.0,0.384225,0.4505803,0.402258,0.378962,3627445.0,17770
RKT,2022-10-17,0.61610794,0.5052444,0.8303142,4.0,0.76934,0.84578955,0.76702356,0.754835,3164009.5,50797
LUV,2022-10-17,0.3993005,0.39196995,0.29201797,4.0,0.497384,0.49346685,0.461986,0.46996,6385526.0,15530
AXP,2022-10-17,0.38867736,0.39410287,0.218174,4.0,0.600831,0.42974412,0.3938253,0.38613543,3149387.2,16295
PEP,2022-10-17,0.26100972,0.2595793,0.06909315,4.0,0.249532,0.22456829,0.22334656,0.220091,5934264.5,19963
MSOS,2022-10-17,0.96204203,1.2390562,0.94174343,4.0,1.159355,0.9286261,0.9188846,0.935398,2703766.5,18589
AVGO,2022-10-17,0.3776659,0.37118942,0.18735534,4.0,0.432608,0.39848685,0.38769558,0.393915,25320696.0,21902
KHC,2022-10-17,0.28233695,0.2549226,0.17600878,4.0,0.347964,0.360222,0.33475313,0.341452,9618822.0,19689
MCD,2022-10-17,0.22676508,0.2501586,0.09508198,4.0,0.25834,0.27066857,0.27030414,0.254087,3313492.8,15779
MSTR,2022-10-17,0.8649547,0.71567565,1.2332065,4.0,1.02696,1.0027336,0.98446715,0.997397,5085571.5,17906
HUT,2022-10-17,1.0061896,0.78951144,2.029301,4.0,1.408622,1.3499719,1.2901384,1.356067,1421031.4,20982
AG,2022-10-17,0.7036925,0.8144337,0.70549726,4.0,0.767668,0.7769823,0.6842547,0.6955213,8614751.0,10974
UNH,2022-10-17,0.28791282,0.21186164,0.09442254,4.0,0.288889,0.27336213,0.26863158,0.280974,3014919.0,28602
DOW,2022-10-17,0.35131806,0.32587,0.1988521,4.0,0.536348,0.402753,0.39529443,0.407492,7071428.5,16524
NEE,2022-10-17,0.30570033,0.33819908,0.18122132,4.0,0.411886,0.375382,0.3637015,0.353464,9129750.0,31653
NOK,2022-10-17,0.35118303,0.37431028,0.28868514,4.0,0.963759,0.5223942,0.46891755,0.497188,24842274.0,35701
LRCX,2022-10-17,0.6012105,0.57825804,0.40988365,4.0,0.829841,0.6005241,0.5729147,0.554191,23507206.0,22611
LULU,2022-10-17,0.4919351,0.51522905,0.27313542,4.0,0.51132,0.48155499,0.48946214,0.50598,1549796.5,19143
SPOT,2022-10-17,0.52637184,0.5350153,0.6598752,4.0,0.734272,0.7853083,0.7079685,0.6937113,1737924.1,12753
LLY,2022-10-17,0.4021845,0.36534372,0.14657715,4.0,0.293093,0.35802013,0.33726943,0.350705,3422280.5,18942
GRAB,2022-10-17,0.822358,0.7361854,0.9534975,4.0,0.704283,0.8750723,0.92367744,0.947891,16753931.0,5533
RUN,2022-10-17,0.80016696,0.73164004,1.1694148,4.0,1.082265,0.98195237,0.9446782,0.910573,6993351.5,20066
BOIL,2022-10-17,1.2346061,0.975244,2.873124,4.0,1.684531,1.7006111,1.7750612,1.859538,29329.285,26425
CMG,2022-10-17,0.3555908,0.31295994,0.26070473,4.0,0.393777,0.48426843,0.44083843,0.41939,15306905.0,11748
VST,2022-10-17,0.3774094,0.40270677,0.22551659,4.0,0.420527,0.47102922,0.46455714,0.4526069,4429604.0,6078
HL,2022-10-17,0.72071433,0.74435335,0.55008185,4.0,0.685576,0.7347384,0.6697873,0.667693,8515236.0,27990
SOXS,2022-10-17,1.3419981,1.2788482,7.417285,4.0,1.594134,1.452004,1.3937743,1.4530455,2100157.0,13235
UEC,2022-10-17,0.8181646,0.821286,0.9286181,4.0,0.935683,0.8723656,0.8664981,0.86534786,9083411.0,10836
LAC,2022-10-17,0.7113653,0.7208661,0.7839395,4.0,0.877899,0.81724846,0.8063319,0.79911906,2262837.8,7486
ASML,2022-10-17,0.6160699,0.54587984,0.39846462,4.0,0.734833,0.5750003,0.5642819,0.554702,1341356.1,15695
SPY,2022-10-18,0.29600868,0.2860677,0.09548467,1.0,0.315571,0.27376598,0.269341,0.2808472,106807770.0,7806606
QQQ,2022-10-18,0.3271065,0.31922752,0.14037946,1.0,0.414295,0.34411103,0.332144,0.33390215,71075380.0,2590961
SPX,2022-10-18,0.2559885,0.28624853,0.0938863,0.0,0.203688,0.28385,0.263012,0.26976743,0.0,3366086
TSLA,2022-10-18,0.5809836,0.6325723,0.62036717,3.0,1.101133,0.699289,0.661674,0.64744866,74881140.0,1406966
AAPL,2022-10-18,0.3647931,0.36491203,0.20069237,3.0,0.431401,0.39077958,0.374235,0.37356913,97642290.0,1349068
AMZN,2022-10-18,0.47475883,0.4572073,0.32851943,3.0,0.544316,0.54438883,0.505158,0.48001266,57502104.0,745030
IWM,2022-10-18,0.33440226,0.33487242,0.12437406,1.0,0.358795,0.3237105,0.31257,0.32452407,33175972.0,1003460
AMD,2022-10-18,0.61188924,0.6791414,0.5031001,3.0,0.687441,0.6271776,0.618843,0.5840357,94608150.0,538923
NVDA,2022-10-18,0.60480696,0.57741183,0.51140255,3.0,0.703474,0.66728485,0.633484,0.61766696,625323000.0,489337
HYG,2022-10-18,0.15977524,0.1604513,0.03671891,3.0,0.177869,0.16845101,0.167498,0.16630891,50924000.0,447068
VIX,2022-10-18,1.0111333,0.7177866,0.8785298,1.0,0.768644,0.8510536,0.7963597,0.7215376,0.0,740431
META,2022-10-18,0.43139085,0.4261163,0.556048,3.0,0.665332,0.7097589,0.636752,0.5906684,31825044.0,311462
TQQQ,2022-10-18,0.99097246,0.9512543,1.3058736,3.0,1.137716,1.0259259,0.985382,0.9523087,539690700.0,514296
EEM,2022-10-18,0.23617738,0.24226604,0.092697136,3.0,0.297049,0.27761087,0.271526,0.28856364,47547396.0,348177
AMC,2022-10-18,0.95672184,1.0288408,2.7836342,3.0,1.193227,1.392389,1.313084,1.2311643,2498054.8,209544
BABA,2022-10-18,0.49375919,0.43609506,0.4444118,3.0,0.59165,0.6142739,0.587343,0.54897857,17414840.0,239245
MSFT,2022-10-18,0.35236195,0.3678001,0.18164505,3.0,0.395456,0.39690158,0.361559,0.3646477,30261722.0,286044
NIO,2022-10-18,0.7099419,0.738989,1.0540677,3.0,0.907993,0.8652284,0.841181,0.82922506,47388370.0,163759
SLV,2022-10-18,0.40954572,0.44448248,0.15161547,3.0,0.404166,0.36748,0.328937,0.32089257,20934812.0,121121
BAC,2022-10-18,0.40233055,0.4516932,0.16339524,3.0,0.401785,0.35730627,0.361526,0.34874848,52839124.0,415476
XLE,2022-10-18,0.40110457,0.46673596,0.19397545,3.0,0.431896,0.4138674,0.396634,0.40315813,65176410.0,253519
XLF,2022-10-18,0.29780367,0.31607294,0.116042525,3.0,0.342799,0.31414485,0.28731,0.30240571,51288220.0,281051
GOOGL,2022-10-18,0.34846228,0.3100396,0.23526432,3.0,0.472198,0.452997,0.407652,0.39602548,28088638.0,241760
PBR,2022-10-18,0.5820959,0.6317872,0.72866213,3.0,0.549539,0.816455,0.917201,0.7001506,45436824.0,157159
SNAP,2022-10-18,0.6740644,0.5964911,1.402117,3.0,2.377141,0.95520645,0.960765,0.8770829,28603480.0,192632
NFLX,2022-10-18,0.5906044,0.61547464,0.70183265,3.0,1.686615,0.7790443,0.698544,0.6574721,133862616.0,416019
TLT,2022-10-18,0.2406827,0.2252761,0.06591594,3.0,0.260542,0.22840472,0.229693,0.21278317,26334282.0,122280
EFA,2022-10-18,0.27118787,0.28579995,0.081778444,3.0,0.279192,0.26177198,0.2538,0.26821578,34405844.0,228779
EWZ,2022-10-18,0.42469895,0.47761074,0.2455016,3.0,0.437499,0.47433442,0.43698,0.49442786,35028720.0,172784
GLD,2022-10-18,0.16968207,0.17140062,0.037192855,3.0,0.182113,0.17153485,0.17365,0.17767915,6572025.5,193126
XOM,2022-10-18,0.3579659,0.4284544,0.18212861,3.0,0.407829,0.38927686,0.371033,0.37525445,22426260.0,132102
ARKK,2022-10-18,0.6185159,0.6031098,0.49169713,3.0,0.719346,0.6683162,0.637416,0.63917816,24652698.0,123960
INTC,2022-10-18,0.39750618,0.38710567,0.3552877,3.0,0.503559,0.52896804,0.4802,0.46664312,45339404.0,166242
AAL,2022-10-18,0.6230498,0.5579165,0.5548546,3.0,0.938938,0.60845983,0.624956,0.6543009,39812816.0,156401
OXY,2022-10-18,0.48868105,0.48187548,0.36864272,3.0,0.559959,0.5705249,0.548555,0.5449063,24109810.0,88634
SOFI,2022-10-18,0.67161596,0.62190926,1.1749058,3.0,0.748942,0.98643917,0.923868,0.90843236,35683276.0,127510
T,2022-10-18,0.26244503,0.28407833,0.16654295,3.0,0.727294,0.33158672,0.339495,0.33392817,57457044.0,86951
PLTR,2022-10-18,0.62736297,0.45314178,0.7511374,3.0,0.70227,0.76369184,0.711002,0.69465655,36701788.0,83272
UBER,2022-10-18,0.7064163,0.75569564,0.6141621,3.0,0.680595,0.72027,0.668966,0.66750807,27347004.0,146627
GOOG,2022-10-18,0.34290096,0.3143834,0.23261285,3.0,0.462302,0.4464036,0.402536,0.38423777,23036222.0,186728
CCL,2022-10-18,0.88145053,1.3176432,1.103881,3.0,0.896955,0.95435697,0.822839,0.8566126,84436930.0,290514
KWEB,2022-10-18,0.47666734,0.46565825,0.36650407,3.0,0.599055,0.5524191,0.549312,0.5426715,20469146.0,104724
DIS,2022-10-18,0.340058,0.39874515,0.24435464,3.0,0.52272,0.44067943,0.423537,0.40401083,9635493.0,115473
LCID,2022-10-18,0.72633374,0.7990878,1.0808064,3.0,0.879479,0.91923773,0.864126,0.8517067,1792120.4,72590
C,2022-10-18,0.36615533,0.3677485,0.192346,3.0,0.427193,0.3673587,0.362326,0.35616475,23783438.0,93784
MU,2022-10-18,0.5321227,0.4183588,0.31756556,3.0,0.559405,0.51112443,0.507335,0.5009454,23172632.0,110459
DKNG,2022-10-18,0.8771196,0.8430767,4.0112753,3.0,0.985895,1.0850717,0.933263,0.9270316,21242668.0,87455
PYPL,2022-10-18,0.5287676,0.5550381,0.49685997,3.0,0.59258,0.6537153,0.599197,0.5842074,13103870.0,80541
SHOP,2022-10-18,0.758115,0.82307655,0.91654545,3.0,0.91203,0.8972408,0.84741,0.82503337,28085502.0,157530
GME,2022-10-18,0.7904771,0.6836854,1.3217468,3.0,0.817941,0.9954304,1.050271,1.1117127,3464097.5,115487
COIN,2022-10-18,0.9986144,0.89267075,1.569564,3.0,1.097814,1.1837656,1.113844,1.0908549,11410895.0,108296
GDX,2022-10-18,0.45909148,0.4815039,0.26066875,3.0,0.52755,0.43299386,0.442205,0.43145457,29417538.0,73744
SOXL,2022-10-18,1.4137036,1.279886,2.1513138,3.0,1.569506,1.4222817,1.293677,1.2868989,137796670.0,205231
BA,2022-10-18,0.50055283,0.4893126,0.34926352,3.0,0.565951,0.552108,0.528918,0.51297194,7224752.0,54774
MARA,2022-10-18,1.1615428,1.1822035,2.2267184,3.0,1.353118,1.2822458,1.252011,1.2820287,15797920.0,92983
JPM,2022-10-18,0.38029498,0.41941652,0.1409872,3.0,0.38315,0.33128372,0.325982,0.33126247,16495808.0,148352
VALE,2022-10-18,0.4399014,0.47846162,0.31804392,3.0,0.56444,0.51886785,0.492197,0.4750712,51363724.0,64552
RBLX,2022-10-18,0.93092984,0.94023216,1.1508257,3.0,0.923291,0.9950262,0.917344,0.89338017,21424648.0,131037
PFE,2022-10-18,0.24218714,0.20459832,0.12939438,3.0,0.349385,0.31902298,0.30811,0.29144087,23544588.0,71367
RIVN,2022-10-18,0.812273,0.9066342,0.9772282,3.0,0.880759,0.88116014,0.857553,0.8313494,16666947.0,61932
DIA,2022-10-18,0.2381171,0.25313812,0.079052836,3.0,0.27521,0.25838614,0.237285,0.23343335,4254633.5,102728
WFC,2022-10-18,0.3856797,0.36766806,0.16804595,3.0,0.414519,0.37064657,0.354801,0.36156923,21164906.0,94082
HOOD,2022-10-18,0.77382505,0.5360858,0.85960436,3.0,0.869409,0.86111015,0.778459,0.7702044,8369032.0,40047
GM,2022-10-18,0.525412,0.5408101,0.33342597,3.0,0.544588,0.5334272,0.524357,0.5139293,16166644.0,46556
BITO,2022-10-18,0.52286774,0.308133,0.527567,3.0,0.620049,0.5967366,0.610482,0.57584983,25526504.0,66829
WMT,2022-10-18,0.2483837,0.2411473,0.121529125,3.0,0.289268,0.28775874,0.296007,0.28477427,18615870.0,55398
ET,2022-10-18,0.41821143,0.4608236,0.24692737,3.0,0.438238,0.419357,0.406545,0.4002949,29698162.0,90266
UPST,2022-10-18,0.97527695,0.8070011,2.1320007,3.0,1.189019,1.4353805,1.296821,1.2306541,6426052.0,124519
FCX,2022-10-18,0.56378615,0.56118584,0.45662346,3.0,0.929892,0.6484953,0.610696,0.6026869,16708327.0,54557
CLF,2022-10-18,0.5776956,0.5817152,0.5895981,3.0,0.713381,0.72106683,0.681698,0.6730191,12107939.0,44189
CSCO,2022-10-18,0.28222555,0.294828,0.18516004,3.0,0.362037,0.36021313,0.355176,0.3270424,22274550.0,58691
TSM,2022-10-18,0.46123308,0.46377513,0.25855997,3.0,0.506247,0.42943758,0.428742,0.39934993,15910385.0,96309
USO,2022-10-18,0.4243554,0.4256229,0.241089,3.0,0.482693,0.4498774,0.462408,0.42568982,3669990.8,50252
VZ,2022-10-18,0.25976166,0.27172104,0.13555524,3.0,0.569984,0.31883487,0.301799,0.30868676,29830986.0,45261
XSP,2022-10-18,0.2557467,0.28622183,0.08660336,0.0,0.01,0.283466,0.273616,0.27057627,0.0,145522
ROKU,2022-10-18,0.7342914,0.6916697,1.2207583,3.0,1.136209,1.0338007,0.958394,0.9099239,8677289.0,47213
KRE,2022-10-18,0.30731475,0.3093994,0.11784878,3.0,0.351868,0.3201753,0.315518,0.3072593,8986743.0,94188
UAL,2022-10-18,0.5708205,0.5111345,0.44451833,3.0,0.917287,0.61151856,0.594031,0.571276,10878752.0,104195
CVX,2022-10-18,0.36585584,0.4357982,0.18126045,3.0,0.400421,0.38663685,0.366046,0.3617643,9735799.0,36940
PINS,2022-10-18,0.61173016,0.5610154,1.1490592,3.0,0.912058,1.0522455,0.894178,0.85047543,11718951.0,72471
ZM,2022-10-18,0.52445316,0.38877004,0.44707274,3.0,0.617213,0.61278987,0.720161,0.68853307,3724424.0,101666
AFRM,2022-10-18,0.962804,0.9104538,2.2940176,3.0,1.191826,1.3706067,1.287462,1.2283812,10786315.0,100244
PLUG,2022-10-18,0.7535662,0.66996247,1.0541606,3.0,1.186145,0.9227727,0.888853,0.89676744,16273096.0,35090
DVN,2022-10-18,0.55341303,0.65547955,0.40241644,3.0,0.551814,0.5767349,0.568593,0.56418455,12793893.0,34681
RIOT,2022-10-18,0.9653423,0.7352778,1.7756143,3.0,1.14774,1.1845323,1.112151,1.1887872,9623898.0,37722
KO,2022-10-18,0.22294573,0.18935384,0.08639872,3.0,0.25329,0.25340286,0.258635,0.23249534,17116824.0,46499
BP,2022-10-18,0.40262341,0.48543,0.34892863,3.0,0.410611,0.4303493,0.402435,0.38793665,13194225.0,28560
XBI,2022-10-18,0.42289823,0.40070006,0.26236093,3.0,0.527899,0.485691,0.468519,0.46246457,11248083.0,50186
QCOM,2022-10-18,0.45985284,0.41440186,0.3468082,3.0,0.528916,0.5570637,0.52339,0.50137526,8965309.0,56261
DAL,2022-10-18,0.52193177,0.5245957,0.29168606,3.0,0.564531,0.46072558,0.470083,0.469514,13561712.0,51279
NCLH,2022-10-18,0.8508116,1.1402428,0.95892495,3.0,0.821107,0.8320383,0.807659,0.8076135,27595932.0,72986
PTON,2022-10-18,1.0378462,1.191421,2.0051703,3.0,1.191374,1.2972733,1.194074,1.1343161,15941846.0,71125
PDD,2022-10-18,0.656021,0.61542886,0.68624103,3.0,0.792891,0.7787217,0.821258,0.8043183,8380679.0,52937
MRNA,2022-10-18,0.70149726,0.50100833,0.6226922,3.0,0.658561,0.73006445,0.711792,0.70642173,4719679.0,51786
CCJ,2022-10-18,0.74354243,0.732086,0.4964365,3.0,0.686464,0.6543521,0.641115,0.6258238,9291640.0,27338
JD,2022-10-18,0.5442053,0.47026175,0.5080123,3.0,0.619957,0.63003814,0.631995,0.6013228,7936139.5,40194
TGT,2022-10-18,0.3605735,0.43891582,0.29927635,3.0,0.418655,0.48509556,0.465668,0.4406555,3733825.8,57423
SBUX,2022-10-18,0.3079821,0.35810572,0.19692081,3.0,0.366884,0.399437,0.378112,0.36438906,7567402.5,35811
LYFT,2022-10-18,0.77764595,0.88485646,1.3974414,3.0,0.951473,1.0560501,0.960427,0.9378771,15329196.0,51086
WBD,2022-10-18,0.52467346,0.53824973,0.7569841,3.0,0.646274,0.72119296,0.64655,0.66707826,21671084.0,46340
CVNA,2022-10-18,1.2559729,1.1867589,2.809533,3.0,1.55533,1.6051911,1.489298,1.3883684,10107853.0,74366
CRM,2022-10-18,0.41530406,0.39971945,0.22711754,3.0,0.480912,0.436105,0.464031,0.4726029,7456177.5,103605
BYND,2022-10-18,0.97879046,0.8450589,1.9955642,3.0,1.149823,1.3455912,1.193839,1.2250073,3975514.5,67371
NKE,2022-10-18,0.6117557,0.5961057,0.167907,3.0,0.395118,0.36675957,0.375511,0.3683934,12964671.0,56880
RIG,2022-10-18,0.744386,0.87264866,1.0532972,3.0,1.026213,0.93555284,0.91498,0.883291,29577398.0,31126
SLB,2022-10-18,0.5005534,0.5681495,0.28988865,3.0,0.602775,0.5015483,0.496077,0.49702188,14631014.0,42057
ORCL,2022-10-18,0.3149775,0.3533407,0.13064857,3.0,0.406608,0.31466,0.311727,0.35410777,8812278.0,45719
CMCSA,2022-10-18,0.3342178,0.40167722,0.25687125,3.0,0.428058,0.468016,0.405991,0.41083476,33341782.0,69324
M,2022-10-18,0.5494392,0.50423694,0.5749367,3.0,0.658105,0.6802113,0.659575,0.6454759,12325430.0,30851
SNOW,2022-10-18,0.7494847,0.6996497,0.6129685,3.0,0.81145,0.7365919,0.795721,0.7797199,6552963.0,61561
SMH,2022-10-18,0.452306,0.42505437,0.23081999,3.0,0.517772,0.4533444,0.432559,0.42246294,10302017.0,41157
NDX,2022-10-18,0.32751894,0.3226099,0.13041101,0.0,0.262362,0.34469,0.333446,0.3302344,0.0,49150
XLU,2022-10-18,0.27200803,0.3298333,0.10038253,3.0,0.333462,0.27927658,0.275714,0.26398495,42520724.0,28755
HD,2022-10-18,0.31863937,0.28680333,0.14817704,3.0,0.359676,0.35135627,0.344428,0.32964748,3700196.0,31706
FUBO,2022-10-18,1.0261815,1.0031105,1.9582573,3.0,1.195458,1.3089564,1.240214,1.1456177,10870001.0,74398
MS,2022-10-18,0.38782,0.40030473,0.16713491,3.0,0.415742,0.36148772,0.360088,0.3513278,9233304.0,52182
IBM,2022-10-18,0.25719634,0.2827472,0.15931296,3.0,0.771098,0.3612266,0.326476,0.30643862,4994602.0,68449
LI,2022-10-18,0.80265105,0.7994208,0.74051034,3.0,0.81685,0.808561,0.781981,0.76248884,11083232.0,20944
MRVL,2022-10-18,0.65644413,0.6439257,0.46794727,3.0,0.704041,0.6316795,0.667575,0.66559863,12292655.0,26531
MRK,2022-10-18,0.23002487,0.22671399,0.08020882,3.0,0.236085,0.2654,0.244748,0.251086,9815954.0,71970
COP,2022-10-18,0.48351434,0.5447089,0.27119935,3.0,0.486933,0.4663153,0.460499,0.44693652,8332956.5,29724
COST,2022-10-18,0.31385106,0.3081913,0.12055235,3.0,0.330455,0.3148547,0.306167,0.32917184,2613309.0,37369
ABBV,2022-10-18,0.28253666,0.337033,0.1070931,3.0,0.284782,0.29705742,0.291455,0.28179106,6455706.5,21495
TTD,2022-10-18,0.69094515,0.59691733,0.895949,3.0,0.889884,0.9038343,0.807984,0.80492556,5702599.5,23447
JNJ,2022-10-18,0.19085473,0.16433236,0.050692376,3.0,0.23596,0.21303843,0.209496,0.20264623,7959045.5,79667
V,2022-10-18,0.30244863,0.2521776,0.16364199,3.0,0.339743,0.36375186,0.346725,0.34346834,7837560.5,27085
